-0.011021908	0.11139704	0.046268586	0.122467175	0.018444717	0.046289556	0.04521997	0.03143535	-0.048680577	-0.104746096	0.19321814	0.10503943	0.08557853	-0.040440656	0.052301265	-0.02872361
0.03691539	-0.012851341	0.054440666	-0.029119365	-0.016085228	0.034656346	-0.1443864	0.028286487	0.03195012	-0.10403208	-0.07339772	-0.06866894	0.14242774	-0.017264817	-0.04398074	0.011615804
0.11096376	-0.017608505	-0.06333699	-0.047711458	-0.031133372	-0.016343003	-0.08749253	-0.055103436	-0.06282533	-0.04914709	-0.0833565	-0.08636319	-0.045300055	0.059815325	-0.027658336	-0.04123737
-0.17865206	-0.07288672	0.011387942	-0.044306096	0.0020961901	-0.122572966	-0.18231112	0.01685294	-0.0032420168	0.055972602	0.08390103	-0.041387834	0.073200695	0.024472054	-0.0970728	-0.07041694
-0.10633867	0.010287148	-0.030944578	-0.09137097	0.07335918	-0.114027426	0.09532618	-0.014998273	0.14236058	0.034489296	-0.0014586165	0.054958373	-0.025945632	-0.08746663	0.03864817	0.025188427
0.120975904	0.0065882774	0.005238419	-0.08165645	0.013025405	-0.010592178	-0.17686738	-0.0623853	0.09277034	0.10749341	0.07588859	-0.003661032	0.07468631	0.026642244	-0.02995346	-0.03664395
-0.06135865	-0.075947806	-0.0601199	-0.12810522	-0.11675832	0.1959721	0.15587565	-0.0031462903	0.086488456	0.02736654	-0.10519259	-0.0070847413	0.17149289	-0.03038102	-0.10435383	-0.112225436
-0.069019705	0.059297476	0.12955992	0.116418995	0.083576396	0.05408933	0.012500097	0.021700088	-0.059568774	0.028690968	-0.09511005	0.0711495	0.030292109	-0.13380669	0.083730094	0.10818363
-0.06117239	0.12225715	-0.06183053	-0.10174466	-0.0011569263	-0.09304756	-0.023558268	-0.0645969	-0.115809344	0.10518537	-0.04007971	-0.09755086	-0.0109565025	0.033415426	-0.092823565	-0.07938193
0.013606348	0.17179614	0.27212927	0.303832	0.26050398	0.024124783	0.0049460353	0.15246592	-0.13474567	-0.09518439	-0.05903801	0.36316893	-0.1774705	-0.17490701	0.29148793	0.31816244
0.038765956	0.042925376	0.17376019	0.084417254	0.0803752	0.0978827	0.019174403	0.11807553	0.033310253	-0.059865102	-0.055315997	0.07458222	-0.043074463	0.07867526	0.019584218	-0.021504587
0.016942326	-0.08082072	0.027736682	-0.006911925	0.07630836	-0.028507104	-0.06641784	-0.009048085	-0.03644356	0.018061304	-0.020201946	-0.05423661	-0.00264739	0.19305187	-0.003421683	0.026123121
0.10213694	-0.19590259	-0.14061147	-0.105958745	-0.09336707	-0.047155526	-0.07412255	-0.07491335	-0.061515275	0.03379447	-0.08156294	-0.17722173	0.0011312943	-0.0039892043	-0.0991135	-0.09599684
0.22904623	-0.14425181	0.06435048	0.08463621	0.0681125	0.0756354	0.08510344	0.099152386	0.01430748	0.19557887	-0.07940952	0.17325178	-0.08163591	-0.10147682	0.10559294	0.114166796
0.17190196	-0.20689084	0.022977673	-0.05722219	-0.002521106	-0.124355175	-0.14268447	-0.124462314	-0.12638512	-0.09487295	0.063052915	-0.04860988	-0.0988681	0.008025219	-0.046361398	-0.0062863673
-0.110808454	0.048901927	0.07460403	0.0811035	0.13412124	-0.08771384	-0.119967125	-0.0029801438	0.080408424	-0.221271	0.15129432	0.015061241	0.0019101261	-0.038964555	0.102018856	0.07572439
0.046985537	0.17553717	-0.1022583	0.06705731	0.054721773	-0.059621595	-0.2119294	-0.11670711	0.0014097076	-0.07555379	0.03583005	-0.044281475	-0.08944796	-0.109932244	0.06954478	0.0029833775
-0.026828088	-0.004965362	0.15735212	0.022485036	0.12683043	0.06900635	0.044146422	0.12211028	-0.051161584	-0.123604335	-0.04102413	0.14554335	-0.14133902	-0.16066398	0.09104323	0.13553181
0.00062152295	-0.030152047	-0.028229397	-0.12045413	-0.077908255	0.08409398	0.13538587	0.014478449	0.12688711	-0.06756853	0.10521868	-0.07875402	0.14801304	-0.040815797	-0.1608195	-0.1584769
0.0030459312	0.06388451	-0.043730643	-0.05203649	0.018307457	-0.05596162	-0.058053587	-0.020629877	0.076261014	-0.05767355	-0.0569092	-0.055148613	0.063972294	0.117085785	-0.007045015	-0.0007159414
0.18211079	0.08611437	-0.11684943	0.07162171	0.08654303	-0.0068585263	-0.09822092	0.16205478	0.00488612	0.09567029	-0.13878106	0.06901436	-0.17185275	-0.1426674	0.057660688	0.031413645
0.054368977	0.021096252	-0.24770352	0.0964097	0.01833906	0.012940525	-0.06273631	-0.12394212	0.1282775	0.059170615	-0.012361203	-0.019148842	0.019834077	0.06433055	0.04315486	0.043455184
-0.15307614	0.026112635	0.045676645	0.076594785	0.06268681	0.015765864	-0.011210404	0.08663925	0.009389744	0.070610605	-0.19807231	0.033182032	-0.07737016	0.08279126	0.06228496	0.115851924
0.018730316	-0.020149397	0.014667101	-0.041506935	-0.066723004	0.017981661	0.018718628	-0.15153202	-0.06743184	-0.06410072	-0.17420566	0.033903375	-0.12506641	-0.048776656	-0.050277125	-0.04434163
-0.1487414	0.10367795	0.0072914097	-0.052378546	0.04159014	-0.0374063	0.018879976	-0.007615442	0.0384792	-0.05535904	-0.045851503	0.027662424	-0.086880356	-0.015345887	-0.022726748	-0.023555538
0.05094154	0.055708546	0.042565748	0.027538786	0.019067746	0.093831524	-0.025483001	0.046064913	0.0402331	0.018175047	0.0060258387	0.026403481	-0.10025219	-0.027114993	0.0007171329	0.046485618
-0.07319371	-0.058635622	0.013572638	0.026976014	0.0888421	-0.04939238	-0.013844769	0.045706417	-0.11215252	-0.047472257	0.1094133	-0.066508695	0.0030310946	-0.09818309	0.056724984	-0.024357187
0.0039642015	0.08568446	0.19870372	0.12471391	0.1944923	0.13946623	0.07838668	0.21335158	-0.112684436	0.09729052	0.08953586	0.14681529	0.024133328	-0.0910234	0.2123753	0.20784657
0.079355866	-0.032137606	-0.07400719	0.057857305	-0.057787754	0.13054635	0.12143847	-0.11449877	-0.021659259	-0.0029888665	-0.19661304	-0.053285956	0.088949054	-0.027250716	-0.11968216	-0.1336686
-0.07782056	-0.0032929967	-0.10434386	0.0017023409	-0.12217305	0.016069412	0.04204054	-0.2162551	0.15338334	-0.10152724	0.010286818	-0.041345313	0.1606707	-0.016842116	-0.047661383	-0.095898755
-0.028624846	0.10513969	-0.005811476	0.117483735	0.026583452	0.07858975	-0.069706015	0.19074604	0.004591742	-0.09685935	-0.010463936	0.023270596	-0.07160703	-0.11178919	0.048345525	0.09339859
0.11678213	-0.06716158	-0.08565789	-0.071470276	-0.106222294	-0.08468081	-0.08973145	-0.02772052	-0.0038982015	0.0076139844	0.11266377	-0.08548392	0.18262894	-0.060616463	-0.030210791	-0.11200787
-0.0626218	-0.006829684	0.05374465	0.08640871	-0.10028196	0.03456403	-0.012669128	-0.06321846	0.09098843	-0.10999528	0.1441224	-0.022679921	0.13635568	0.032112505	-0.023861617	0.0117131425
0.04397795	-0.07651745	-0.09519151	-0.037026938	-0.14724319	-0.13099615	0.07243555	0.0019756753	0.094922446	0.015723279	-0.09466089	-0.078444205	-0.05398257	0.12527539	-0.10809761	-0.07581349
0.040178455	0.051753994	-0.14144759	-0.18027963	-0.16576394	0.039241686	0.10589154	-0.07544859	0.11747468	-0.036317285	0.061676636	-0.116423376	0.048926868	0.16654164	-0.102500856	-0.107242785
0.034491498	0.035513513	0.14167154	0.13536566	0.06982287	0.18926196	-0.025023043	0.078769736	0.07066112	-0.087823614	-0.020893946	0.19897869	-0.16488785	-0.04942835	0.12755896	0.18685085
-0.124922134	-0.039583508	-0.16482851	-0.14821067	-0.046985053	0.15572056	0.08760134	-0.047991432	0.20043644	-0.017934894	0.024578309	-0.14447019	0.14974305	-0.06154261	-0.14587958	-0.19686763
0.013763456	0.09720098	0.003148838	-0.03547673	0.025679465	-0.047049683	-0.09101834	0.008543568	-0.01619153	0.2240491	-0.057640113	-0.021879308	0.033037964	0.058847416	-0.0391537	0.018015867
-0.13917513	0.12604916	0.099759415	-0.0021220066	-0.03605901	0.08836259	-0.022806248	0.10150894	0.093372874	-0.024904007	-0.0025195726	0.06769638	-0.13336037	-0.04594177	0.09469829	-0.0268499
0.0729334	-0.034063846	0.057245973	-0.07868922	0.038358003	0.015791712	-0.005261296	0.030504528	0.05536341	-0.056202453	0.036864135	-0.08706094	-0.014385056	-0.048120435	-0.0650925	-0.032524195
0.007989454	0.07861675	-0.030534465	0.0930108	0.06253364	-0.059403446	0.14648865	0.08918134	-0.07033613	0.110926196	0.006907092	0.03735096	-0.039777063	0.008377184	-0.008458068	0.025621692
-0.040994924	-0.0034453932	0.09468908	-0.034694187	-0.04126609	0.10984726	-0.026256634	0.1745238	0.05782887	-0.13384998	0.017460395	0.06368444	-0.11842974	0.106237985	0.015758714	0.1262702
-0.045872748	0.058812913	0.015288269	-0.02118907	0.009915054	0.14747216	0.035624847	0.112030156	0.051007427	-0.07407068	0.092885576	0.043131214	0.044091415	-0.03424698	-0.0136308875	-0.016403474
0.042154916	-0.0013694823	0.04356257	-0.024353415	0.022619983	-0.061134756	-0.09603883	0.074971855	-0.043925233	-0.15825544	0.13903114	0.027799059	-0.0014133366	-0.031687003	0.035336465	0.0057184407
0.09559297	0.088069804	-0.019853193	-0.015818786	-0.051642388	-0.021670636	-0.079762876	-0.067789346	-0.12671378	0.064555645	0.041264746	-0.045080252	-0.07630416	0.09495635	-0.0031085298	0.021336235
0.10766911	0.043033555	-0.071483634	-0.007250968	-0.09786935	0.03635579	0.13148203	0.06018266	0.0035077806	0.041232135	-0.18108425	3.8421007e-05	-0.05505414	0.070816666	-0.079939045	0.016708378
0.060775314	0.066226386	0.034511246	0.07403497	0.03300902	0.08493595	-0.20880406	0.0030754677	0.035903737	0.112272725	-0.010024225	-0.042594247	0.10706159	-0.018679919	0.029642526	-0.024184737
-0.020835519	-0.09182713	-0.07061358	-0.0058135963	0.046885252	0.021679917	0.02050943	-0.06002475	-0.028389888	0.062753595	0.029651448	-0.11754536	-0.0063757636	0.09261127	-0.11752367	-0.053961154
-0.044770002	-0.16274896	0.038402062	-0.038265273	0.003730345	-0.013975482	-0.046253853	-0.053279318	0.10362875	0.17059596	-0.071556896	-0.02621918	0.009745998	-0.0273422	-0.07872971	-0.048279405
0.008844399	0.12979619	-0.025180671	0.020015595	0.08050808	0.08725526	0.2134566	-0.0367304	-0.10036716	-0.08909432	0.058354482	-0.028124545	0.060079526	-0.000110365916	0.04340579	-0.04927901
-0.029650161	0.19430088	0.014751716	0.09222061	0.119897716	0.05275144	0.008625753	0.07803552	-0.11544368	0.12659433	0.08446502	-0.022090472	-0.013655071	-0.007782506	0.035292752	0.066779345
0.14583676	0.006653272	0.018120443	-0.046817053	0.06586629	0.089126356	0.0050579133	-0.045428507	-0.03621765	0.08471385	-0.17655897	-0.021373194	-0.07162573	0.20579402	-0.03859757	-0.0017865694
-0.07540104	-0.06312788	0.012847876	0.086065575	0.11189521	0.04418836	0.0927681	0.080142125	0.05814707	-0.053940095	-0.05811631	0.08973085	-0.13712028	-0.013425323	0.18133327	0.1299274
0.06079987	0.04451303	0.06865676	0.10257146	0.11874489	0.02533441	0.02583209	0.117309324	-0.04045159	0.10693807	-0.05726523	0.11717138	0.052318487	-0.0032451286	0.103665784	0.06976977
-0.17301323	-0.022688363	-0.01620928	-0.10182457	-0.014625844	-0.0853545	-0.045876656	0.021435605	0.02769542	0.088379756	0.013256624	0.08311862	0.0826485	0.013881565	-0.038640145	0.027390035
-0.10686796	0.103846915	0.08772167	0.07210294	-0.021081954	0.012997846	0.10272263	0.124717936	-0.009643534	-0.25241825	0.0038879893	0.17514837	-0.14300849	-0.12755166	0.039929137	0.07881322
-0.09283544	0.09741507	-0.020582471	0.052190233	0.011642201	0.0053411378	-0.025233187	-0.03697024	0.028507238	-0.06865847	-0.029546162	0.048360158	0.041428458	0.013623006	0.024146166	0.0039443043
0.15954241	0.08999153	-0.04331003	0.09144874	0.09637287	-0.021792544	0.007122086	0.051013168	0.03100609	-0.15915148	0.024056165	0.0030526188	-0.06557372	-0.09263938	-0.016243918	0.10013887
0.060797803	-0.03118399	0.09807069	0.08557506	0.04394669	0.07381963	0.15320894	0.098143846	-0.015827872	-0.12255086	0.035874516	0.13521487	0.004168744	-0.04526653	0.07028971	0.097904846
-0.017200995	-0.004539863	-0.09568891	-0.02079793	0.01828072	0.07176928	-0.14933103	-0.0073968563	0.14670895	0.0029878817	-0.19991198	0.02217798	-0.057857625	0.03431377	-0.039224222	0.054831106
0.029070443	0.13525903	-0.094647504	-0.13220648	-0.10853439	-0.12946734	-0.022684988	-0.15124959	-0.09459304	0.08158225	0.011942584	-0.11596551	0.028915852	0.160233	-0.12311805	-0.104020715
-0.011737547	0.082146294	0.060003977	0.0866824	0.06992676	0.0009498684	-0.20129706	0.16512246	-0.109073475	-0.007447932	0.24992564	0.1277967	-0.13525143	-0.27836424	0.13421544	0.19152558
-0.14395009	-0.11328786	-0.04379011	-0.08828262	-0.04229279	-0.06251149	0.036006313	-0.073101915	0.020617224	0.10972988	-0.018429747	-0.04724159	0.05221174	-0.02450341	-0.095703594	-0.09108144
-0.15510161	-0.04055086	0.01358134	-0.09734675	-0.0012553431	-0.10056552	-0.19499755	-0.05718363	0.037231106	-0.08309856	0.11669825	-0.078196466	0.07217774	0.050855674	0.008450346	-0.08479494
-0.056507662	0.0005057875	-0.2254214	-0.35769308	-0.18895252	-0.04192575	0.07211783	-0.099246874	0.1518067	0.17691858	-0.0025998536	-0.28728765	0.09607267	0.20411256	-0.24320237	-0.2790666
0.061387423	-0.0719846	0.10514489	-0.03930609	0.20629843	0.09670579	-0.130906	-0.015870003	0.0052703233	0.17001046	0.0077405954	-0.002198298	-0.038718894	0.01449936	0.0074190134	0.10570186
-0.028169991	0.022475654	0.051564783	-0.027506376	-0.05546549	0.14245503	-0.02457617	0.0483647	-0.132786	0.049844943	0.020666512	0.03655925	-0.15487833	0.0041811634	-0.03112867	0.022282599
-0.08942679	0.057327848	-0.012071036	-0.00012680724	0.0064038136	-0.0229481	-0.033716876	0.07121895	-0.059194304	-0.045528077	-0.021620896	0.020495916	-0.06802355	0.00026687392	0.021536304	0.07983704
-0.009310062	0.015921602	0.09910319	0.065787174	0.014309711	0.041398477	-0.09844344	0.062759906	-0.12797211	0.09844244	0.08515593	0.084461816	-0.10673834	-0.05959465	0.08928881	0.04166475
-0.034842912	-0.09411571	-0.047970835	-0.118279085	-0.01442153	0.018362598	0.09259671	-0.062330358	0.08506448	0.105214864	0.14996746	-0.11497467	-0.04194754	0.046528075	-0.17480923	-0.05645614
0.11544148	0.035022732	0.040439	-0.010788145	-0.02823934	-0.14718388	-0.17128012	0.036885303	-0.09279119	0.05066145	0.051067524	0.014806482	-0.013964827	-0.035169777	-0.07892424	0.05408718
0.10038405	-0.10461331	-0.022000123	-0.058315948	-0.011012858	0.049818262	-0.062158596	-0.03816379	-0.16142355	0.15542033	0.023375614	0.098754264	0.021318607	0.00063989626	0.016349519	0.022168856
0.03522224	-0.013376672	0.22432807	0.11092574	0.17670153	-0.058831632	-0.077082165	0.122462586	-0.21324958	-0.049703747	0.09372218	0.19390309	0.0074544875	-0.06809034	0.131799	0.16495554
0.09071236	-0.1350682	-0.14663044	-0.14447117	-0.11986997	-0.13613261	-0.20288618	-0.10158424	-0.06168288	0.12501664	-0.13972734	-0.1899688	0.113939166	-0.010138841	-0.110807784	-0.09862199
-0.13886692	0.20191026	0.00022525265	0.072525375	-0.031187788	0.2457058	-0.11302725	0.14670137	0.016223954	-0.019390669	0.0285628	0.031542193	-0.017913783	0.019620275	0.074573085	0.052823532
-0.03095858	-0.03939539	-0.029444175	-0.027268784	-0.061061144	-0.21499704	-0.013024464	0.07106355	0.095922485	-0.019813802	-0.15314198	-0.037642498	-0.010902611	0.060034044	-0.08600862	-0.04086806
0.033166125	0.09585194	0.043133136	0.118103735	0.0008018934	0.16684271	0.020047486	-0.052865744	0.10355211	-0.025491983	-0.07571222	0.1086929	-0.056255348	0.08444295	0.10097645	0.1473054
-0.15452299	0.14527771	0.12685072	0.046604525	0.23577881	-0.012039129	-0.06796391	-0.026872328	0.029826581	0.07292448	-0.12555104	0.057075467	-0.08874229	-0.18800688	0.13756578	0.09728987
0.09573334	-0.052448787	0.06306445	0.02439626	-0.06619124	-0.12546282	-0.046146676	-0.017039796	-0.05803012	-0.07784253	0.024345398	-0.00013787195	-0.052045975	-0.011887401	-0.0033156811	-0.024000285
0.04866913	-0.12633853	0.012473677	0.06263283	0.01072418	0.009587586	-0.17332578	0.03174537	-0.05149986	0.097923465	0.0782717	0.03391656	0.000752105	0.22999631	0.04273391	0.07018691
-0.23025575	-0.3188376	-0.27501178	-0.3056065	-0.24964277	-0.26812726	-0.066728145	-0.31267127	-0.016404076	-0.08728365	0.20162816	-0.3341018	0.21545173	-0.24216144	-0.28897354	-0.3114888
-0.112574644	0.08154706	0.08127243	0.107797466	0.07504704	0.07555473	-0.04606057	0.09578525	0.036330055	-0.14028862	0.07062025	0.06411562	-0.079820715	0.048732862	0.12867036	0.12218691
-0.11976854	-0.15049244	-0.020190595	-0.08355669	0.06747196	-0.19661519	0.0704664	0.00045516118	-0.0003470184	-0.063440286	0.011283021	-0.064130835	-0.17886956	0.12425309	-0.029240094	-0.110060595
0.04930011	-0.06899859	-0.01220763	-0.02651108	0.06781717	-0.06464673	0.01684467	-0.030714013	-0.03401591	0.091379985	0.11929351	-0.10425044	-0.10629176	-0.09995218	-0.025137624	-0.0433145
0.12120997	0.08408692	0.099050604	0.14519401	0.20259245	0.12153521	-0.21024995	0.08273718	-0.063343465	-0.046566177	-0.060937684	0.08881338	-0.0476717	0.16150436	0.031367928	0.13577694
0.015770564	-0.086555436	0.027417943	0.0075887926	0.0019717792	-0.022999	-0.06903147	0.020421997	0.014683157	0.0020806184	-0.07628372	0.029078022	-0.014718141	0.03963988	0.02243402	0.023891421
0.024887204	-0.06274	-0.022215221	-0.047414236	-0.0049104188	-0.025341438	-0.04776335	-0.17800304	-0.0058562043	-0.0706947	0.021159304	-0.05315347	0.17914167	-0.07441649	-0.09830025	-0.11857716
-0.014254225	-0.058428675	-0.03120675	0.02503897	0.05451477	0.03389262	-0.0065515004	-0.010660111	-0.14782348	0.024696546	0.04877553	0.122054644	-0.001422563	0.04703119	-0.0076899137	0.014605278
0.110469446	-0.05708667	-0.07696192	-0.19517413	-0.22259076	-0.030803658	0.010159478	-0.18585324	0.04576602	-0.15202451	-0.015347281	-0.2639518	0.12405489	0.031166796	-0.23898545	-0.28649536
0.025867904	-0.09550856	-0.07942125	-0.15590473	-0.09902608	0.12905492	-0.08232949	-0.045759227	0.0024895086	-0.039831977	0.0070502316	-0.124521784	0.11479116	0.043419786	-0.18125609	-0.0851345
0.015233341	0.030270133	0.10253521	-0.030937083	-0.077011146	0.18224865	0.068660416	0.02373268	0.10708784	0.050407153	-0.08005763	-0.022549534	-0.040043544	-0.074430496	-0.00037641043	0.009184481
0.119741224	-0.27941555	-0.25336665	-0.29696557	-0.12503435	-0.011926328	-0.012997017	-0.17179121	0.12538257	-0.0057890005	0.14464909	-0.29948416	0.075775884	-0.013511522	-0.23890077	-0.32606745
-0.04235558	-0.0196044	0.013183661	0.013299428	0.019715361	0.092243545	0.07519801	-0.00066053943	-0.028164074	-0.0676072	0.09067234	-0.055710725	0.1160821	-0.08642314	-0.026389685	-0.061536968
0.016858667	-0.003209331	-0.028939836	-0.15394746	-0.16111216	-0.029049305	-0.07106033	-0.10941889	-0.08112193	-0.14148605	0.082850896	-0.14885075	0.036018774	0.0035276765	-0.14905839	-0.11112879
0.046259236	-0.10907989	-0.22837132	-0.2710215	-0.21213941	-0.014313999	0.04696677	-0.13620965	0.0934147	0.05255992	0.06921303	-0.2727041	0.04269572	0.19469221	-0.28390786	-0.30515996
-0.03449028	0.024207309	0.080820195	-0.0010820145	-0.096276104	0.045899697	-0.1700736	0.027517715	-0.00510359	0.045980103	-0.15503258	0.056125388	-0.08284233	0.0638992	-0.0050489637	0.051284302
-0.19646975	-0.050155696	-0.0516667	0.036530774	0.025177889	-0.07572532	-0.0774756	-0.00439572	0.14139183	0.012810032	0.03561278	-0.10832506	-0.02183004	0.08329583	0.07679524	-0.003087679
-0.060446646	0.06436164	0.002033979	0.011855857	0.12347169	-0.08291275	0.04610043	0.02049438	0.10046229	-0.09769064	0.0676167	0.041676633	-0.090659946	-0.062931515	0.010074332	0.04899897
-0.055235177	-0.04612721	0.12858139	-0.03278722	0.09730688	0.062406227	-0.16812962	0.084953144	0.0777454	-0.06655832	-0.050521016	0.08228328	-0.1022516	-0.1916873	0.102391794	0.08414062
0.11780838	0.1413396	-0.041006804	0.14927682	0.0064266864	0.24996428	-0.084768854	0.09912757	0.06391674	-0.13962306	0.14428157	0.04697224	0.04494218	-0.17124107	0.07071573	-0.012919641
-0.049240187	-0.103693776	0.0160201	-0.090733066	0.0006638402	-0.16266182	0.15095086	-0.054593123	0.13014154	-0.074494846	-0.068890914	-0.07460012	-0.029504742	-0.048840877	0.0077325874	-0.08047234
-0.041771762	-0.089833595	0.048966825	0.10000331	-0.020299722	-0.109687574	-0.011745317	-0.050143134	-0.045443397	-0.07780827	-0.028509935	0.09504494	0.046260606	0.16775352	0.013062909	-0.017593168
0.10147564	0.040726498	0.0020848147	0.022098832	0.022164997	0.04247702	-0.11960437	0.047675412	-0.09413862	-0.045224912	0.17146437	0.040742543	-0.20594956	0.047667	0.023512084	0.105845205
0.1721964	0.020078534	0.11414028	0.11996358	0.12274552	0.14648461	-0.10768772	0.049504023	-0.119851634	0.13171743	-0.030362412	0.114861935	-0.10503536	-0.03893993	0.18807292	0.096856475
0.002112783	0.06487163	0.03980229	-0.02398041	-0.11372782	-0.08442178	-0.20399515	-0.017751502	-0.058342695	0.10656501	0.025501223	-0.061273746	0.09664281	0.07441285	-0.121235356	-0.0234918
0.1756209	0.037745327	-0.039696295	-0.10596557	-0.010951059	0.10918072	-0.054588612	0.019810513	0.07216137	0.0825822	-0.033842575	-0.03222692	0.07056275	-0.13571842	-0.0091736065	0.010312132
-0.1399499	0.12587722	0.092724085	0.12851861	0.018775962	-0.0012347004	0.05571397	0.19840339	0.107059605	-0.042875115	0.10457548	0.04780636	-0.05161856	-0.1811776	0.018385082	0.054840557
0.055301856	0.12234618	-0.08487475	0.0348549	-0.02905392	-0.081405826	0.138201	-0.02827876	-0.11193442	-0.06393604	-0.0072350474	-0.035547618	-0.106478825	0.0062316842	-0.006039125	0.06489406
-0.027231801	0.011426723	0.08545665	0.020617746	0.06818878	-0.024119942	0.06491218	0.11290992	-0.07437672	0.269069	-0.012952879	0.0560166	0.08223047	0.0061652833	0.04766856	-0.024096461
0.060970195	-0.011873016	-0.023538832	0.015126648	0.025220577	-0.007520739	-0.1407301	-0.059090376	-0.034365766	0.10793584	0.10722957	-0.0011439667	0.020288737	-0.12178148	-0.04691025	-0.02926453
-0.0033342894	0.023976063	-0.027952993	0.0927194	0.15054594	0.16841601	0.055043988	0.20478892	0.025184354	0.011797598	-0.04358959	0.108625695	-0.047553003	0.01739407	0.11345817	0.0568073
0.0009164825	0.11148479	0.2110928	0.17771204	0.21965386	-0.08027197	-0.17972401	0.070964426	-0.021680955	0.01103576	0.09249971	0.17071903	-0.07666701	-0.04878684	0.21008061	0.20085125
0.08529787	0.0585375	-0.12045222	-0.08885659	0.044994872	0.0013087344	0.00873965	-0.06300786	-0.052847896	0.08005133	0.089079864	-0.018473445	0.13127272	0.08893068	-0.051303957	0.052077923
0.100556955	0.09392204	0.0033857636	0.08280943	0.11132946	-0.025134945	-0.04993522	-0.07838281	-0.0052905697	-0.2765702	-0.013311291	-0.018553546	-0.013696552	0.01422693	0.038325913	0.054148674
-0.046744604	-0.056405798	-0.00058808277	-0.097477324	-0.04170771	-0.10760663	-0.016946645	-0.02709947	-0.052428097	0.057108827	-0.15700577	-0.07345782	-0.02444276	0.074429244	-0.12199959	-0.055774488
-0.009823239	0.13892949	0.1517154	0.075466625	0.05359717	0.15972391	-0.0063085034	0.021011677	0.022586819	-0.03458652	-0.02212301	0.105494134	0.07827784	-0.01918573	0.0591982	0.079921864
-0.009013618	0.07637875	0.05557801	0.028076924	0.092240356	0.008890201	-0.10615883	0.0008485843	0.11270606	-0.024315838	-0.06340821	0.058000527	-0.07481367	0.02824014	0.017208833	0.040970657
-0.041978028	0.022252342	0.04375048	-0.007133493	0.11497141	-0.09605009	0.09943522	0.07770108	0.07633439	0.095958784	0.021128539	0.09707422	0.033620913	-0.065133385	0.04163892	0.08130722
0.007074172	-0.074955784	-0.036843296	0.09602543	-0.0041614696	-0.12288614	-0.016876964	-0.039118793	0.00018489167	-0.10781594	0.059452016	0.046193097	-0.08574773	-0.065067835	0.11567365	0.02081393
0.012835599	0.009662566	-0.06447369	-0.019455118	0.06760983	-0.015388636	-0.08557352	-0.10487733	-0.08677016	0.039464124	0.034426853	0.020106085	0.11480241	-0.17989853	-0.018509535	-0.015800418
-0.0354426	-0.038452473	-0.121532254	-0.14047134	-0.04387433	0.016417291	-0.019417914	-0.09583192	-0.056609903	-0.08073107	0.0756769	-0.0874891	0.11630686	0.1538695	-0.19626535	-0.05187077
0.09671773	0.036126897	0.13001725	0.082860336	0.12831526	-0.10168493	0.081221215	0.0898506	-0.16220613	0.087012894	0.030754892	0.039573967	0.12014376	-0.14372775	0.05407658	0.01840636
-0.14087388	-0.03270182	0.006306245	-0.13054642	-0.0222565	-0.13490437	-0.033440646	-0.038073972	0.15739517	-0.017649375	-0.09550128	-0.050146285	-0.015886562	-0.025544537	-0.08672459	-0.0529632
-0.090552405	0.010707619	-0.09222205	-0.018666884	0.002767626	-0.103568286	0.14236972	-0.12499475	0.042831685	-0.03577781	0.025922112	-0.045162313	-0.04750353	-0.13648582	-0.09380338	-0.08167134
0.22873451	0.06121954	0.011454378	0.11880165	0.019170022	0.03203233	0.07680498	0.073718384	-0.06708607	-0.029202638	-0.044931594	0.15328285	-0.054332312	-0.13773762	0.095025964	0.08807304
0.10146858	-0.0103928195	0.023495499	0.017833868	-0.07961774	-0.0064139552	-0.17939387	0.080342576	-0.107186146	0.0036477987	-0.1498391	0.033467647	-0.0023340196	-0.058022182	0.076993406	0.061978936
-0.13267247	0.05821754	0.10032901	0.09409607	0.12532043	0.02110714	0.030738233	0.16143523	0.10670851	0.19111747	-0.13417096	0.19884288	-0.06861902	-0.0769458	0.12331471	0.07159064
-0.23111978	0.09675015	-0.015120242	0.015111958	-0.0036639974	0.0035631703	-0.06799768	-0.017053861	-0.088822596	0.08029638	0.11338816	-0.024609556	0.100695014	0.10267455	-0.10721377	-0.11770274
0.066224046	-0.06089199	-0.03297031	-0.08201522	-0.03936265	-0.030087624	0.03387117	-0.02287241	0.010501834	0.015177107	0.12663601	0.021151755	0.07286097	-0.009446417	-0.018379599	-0.08268321
-0.0710311	-0.012506812	-0.09715101	-0.10334415	-0.116305456	0.04145045	0.10830556	-0.04868828	-0.016603455	-0.13496995	-0.099053055	-0.16670032	0.021897987	0.080148414	-0.19732796	-0.12296908
0.15588151	0.03216874	0.018425148	0.03567548	0.14429776	-0.06813007	-0.12511739	0.25560352	-0.12479582	-0.0051262737	-0.067609295	0.06576731	-0.06330405	-0.032280307	0.02201754	0.08323416
-0.040830616	0.036298774	0.023770245	-0.0036526879	-0.10017263	0.13456903	-0.055849742	0.01934528	0.068178006	-0.15195325	0.006294363	-0.04098563	0.017430468	0.018970052	-0.07991302	-0.05016234
-0.016687814	0.12228524	0.089614324	-0.02410146	-0.08823814	-0.08255049	-0.0072557847	0.03127326	0.13599774	-0.06661274	0.1132466	-0.0016221155	0.014292266	-0.072221555	-0.0039444203	-0.0039911047
